2.748052167691941E-52	1.617795576839362E-51	1.3150476606699004E-51	1.0782094243811057E-57	2.505628058413144E-64	7.454196031349943E-67	9.856524685918756E-67	4.222307457081997E-62	8.799189567706508E-54	1.3893683774046235E-51	1.5586720370171487E-50	1.14043947114173E-52	3.1929384363152055E-53	3.1373655659251406E-53	1.2357825354894348E-54	1.3947184371599461E-55	6.791258289433768E-60	1.9936783361571778E-67	9.29619271619668E-74	7.0432246780201395E-84	1.5626136171631874E-104	4.615159221952101E-106	4.169313113653494E-129	2.2286565949841675E-138	1.2173120920939524E-157	6.420820828710449E-193	2.569299616040646E-193	2.3795755348657304E-212
1.459398793102559E-53	8.807910499469692E-53	6.991972876355472E-53	4.2437581739463605E-59	7.115882577643068E-66	1.856693849953463E-68	2.466562700728652E-68	1.2979125157448634E-63	3.947428791716101E-55	6.879677262009057E-53	8.029129610954412E-52	5.241283341679611E-54	1.424083777261168E-54	1.3916753415346064E-54	5.095857540043884E-56	5.496961226087772E-57	2.1775669643708182E-61	4.4842240599251693E-69	1.5550943471024991E-75	7.340124251618243E-86	6.201494045625907E-107	1.706118699930531E-108	5.252258427834908E-132	1.820055416451669E-141	4.036888097138869E-161	4.083345099397729E-197	1.6066455155024307E-197	6.114529411844084E-217
7.521211954941032E-55	4.654759253110767E-54	3.6076800094137836E-54	1.6159760893987536E-60	1.9486377169664483E-67	4.45336748290055E-70	5.944152668924643E-70	3.850189118075695E-65	1.7155475846738947E-56	3.303491961819148E-54	4.0124711679855666E-53	2.3341404661250275E-55	6.152782684077273E-56	5.979674815786442E-56	2.0339289348992294E-57	2.09604987012153E-58	6.740946861195389E-63	9.702332209064164E-71	2.494899945618771E-77	7.301026878948022E-88	2.32603447285118E-109	5.956523527070674E-111	6.180547420054941E-135	1.3823208758446694E-144	1.233645300393784E-164	2.3531077983111204E-201	9.102299041387826E-202	1.410660122824059E-221
3.7615428823993946E-56	2.3877901083201957E-55	1.8064495111097783E-55	5.953269197811067E-62	5.145446766445324E-69	1.0285964284582316E-71	1.3794840956861268E-71	1.1021971138102523E-66	7.222832826287436E-58	1.5382696828227458E-55	1.94529118675011E-54	1.0072558235770961E-56	2.5751240311484264E-57	2.488762907882304E-57	7.85772877796033E-59	7.732551938063933E-60	2.014642029720817E-64	2.019394192348697E-72	3.838785285711535E-79	6.93126873269371E-90	8.245381806670908E-112	1.9639809531070565E-113	6.793708752827651E-138	9.763730863722856E-148	3.474022762236482E-168	1.2287619134227647E-205	4.6720537371750155E-206	2.9219820064804835E-226
1.8256102804363616E-57	1.188965330474232E-56	8.777942063778157E-57	2.121836445189311E-63	1.3100993661673677E-70	2.2877536056060597E-73	3.082988479411493E-73	3.044924632548456E-68	2.9459691669919303E-59	6.94616763029366E-57	9.149262131792584E-56	4.211875702347026E-58	1.0440343195811829E-58	1.0033566109731487E-58	2.938329959856385E-60	2.7598525611232295E-61	5.813022219152179E-66	4.043167302424922E-74	5.664718785188207E-81	6.280430109341621E-92	2.7623578352655273E-114	6.115644275568634E-116	6.975669345642483E-141	6.413650602106419E-151	9.015165417777125E-172	5.814251586074917E-210	2.172652328354984E-210	5.43411056218429E-231
8.598318472026152E-59	5.7466650643543955E-58	4.139312256861778E-58	7.3165037532287084E-65	3.216429743072419E-72	4.899827313879459E-75	6.635216504808213E-75	8.11770784925775E-70	1.1640300525745854E-60	3.0416631703037712E-58	4.174609040333444E-57	1.7066080454718257E-59	4.1003503692956583E-60	3.9182528839170533E-60	1.063520537599378E-61	9.529941552816759E-63	1.619320083290993E-67	7.787131483308145E-76	8.016896929576201E-83	5.431421656504279E-94	8.746280311534615E-117	1.798487616776303E-118	6.690578828985162E-144	3.918115680454002E-154	2.1558243367816616E-175	2.4929871489664385E-214	9.153734229740565E-215	9.07350701514095E-236
3.9299038398232426E-60	2.6960986484059747E-59	1.894226073215547E-59	2.4407884434523847E-66	7.614337587565703E-74	1.010553095197302E-76	1.3751999058671634E-76	2.0884756434416E-71	4.45569120963249E-62	1.2916046455217178E-59	1.847878350046357E-58	6.700605516439115E-61	1.5599700694359944E-61	1.4821579786993819E-61	3.725911371258075E-63	3.1837242455284476E-64	4.355014267199301E-69	1.4427399025462723E-77	1.0881211192064078E-84	4.483165531825143E-96	2.617224034127385E-119	4.994968444988441E-121	5.994324013208966E-147	2.2260328719170913E-157	4.75063447794382E-179	9.686042802117922E-219	3.494073234506162E-219	1.3602466208437818E-240
1.7430619347656904E-61	1.2278022558971197E-60	8.412074834883667E-61	7.877548143000802E-68	1.7381128304338978E-75	2.0069839427704462E-78	2.7447555440632217E-78	5.185183022192278E-73	1.6522677352437616E-63	5.318635751766753E-61	7.935208233038915E-60	2.549270261568299E-62	5.749104662926192E-63	5.430764450940197E-63	1.2634557211065822E-64	1.0290134465996155E-65	1.130764516280214E-70	2.5713008304465258E-79	1.4164158318832013E-86	3.531854529620736E-98	7.401712881441351E-122	1.3101405547689792E-123	5.016667699889302E-150	1.176164761526076E-160	9.646913576455683E-183	3.4101449305046444E-223	1.2083460688331968E-223	1.8308631836662717E-245
7.502496092819107E-63	5.427419594173184E-62	3.6252812742961766E-62	2.4597215213826383E-69	3.825702120501783E-77	3.8382621696448595E-80	5.2755553816937365E-80	1.242330103436424E-74	5.935533527563235E-65	2.1238440901930407E-62	3.305751666221141E-61	9.398073481532545E-64	2.0524490045894098E-64	1.927486886059886E-64	4.146941968953101E-66	3.217707856114418E-67	2.834523317832444E-72	4.408304985145461E-81	1.7682615895345146E-88	2.6556283055177404E-100	1.9783229221994454E-124	3.245358440800083E-126	3.921831604786603E-153	5.7794557187633005E-164	1.8051929907824447E-186	1.0879260721871722E-227	3.785962217008818E-228	2.2125336283394174E-250
3.133721361083678E-64	2.3287896941195867E-63	1.516167306768068E-63	7.43043662458034E-71	8.119537075942832E-79	7.068559885874076E-82	9.764701511208042E-82	2.8724187238959935E-76	2.065630690661655E-66	8.224250379397534E-64	1.3360067292129725E-62	3.3572407976434458E-65	7.097939902811892E-66	6.626519246576664E-66	1.3174552909548541E-67	9.734456271200475E-69	6.85982040150637E-74	7.270158398609573E-83	2.1171132566586135E-90	1.9058025529636544E-102	4.9973014074108314E-127	7.592186984045173E-129	2.863920332657642E-156	2.641118125613689E-167	3.112843780071528E-190	3.145038853450694E-232	1.0746989309955736E-232	2.400598969361895E-255
1.2702119854297084E-65	9.699260693814327E-65	6.153454230594591E-65	2.1715799808049843E-72	1.661643736624616E-80	1.2535233333690869E-83	1.7405064370058895E-83	6.409083099267961E-78	6.963999808558982E-68	3.0883101365114244E-65	5.238092630395601E-64	1.1621078373150218E-66	2.3778235583932115E-67	2.206696695146186E-67	4.051197284610623E-69	2.8491538182265995E-70	1.60276516975432E-75	1.153371523314223E-84	2.4309898834620468E-92	1.3053721801155324E-104	1.1930183611503465E-129	1.6773758364301967E-131	1.9535800428945911E-159	1.1224596704342721E-170	4.9464020166841677E-194	8.238586695591271E-237	2.763903948866875E-237	2.3385415529164553E-260
4.9963500800292905E-67	3.9211917686597804E-66	2.423577134130944E-66	6.140023330535833E-74	3.278919076557898E-82	2.1406156548491163E-85	2.9875679406674807E-85	1.3800063181850907E-79	2.274456186966764E-69	1.1245945588917424E-66	1.992339787128776E-65	3.8978959757629E-68	7.716385076589839E-69	7.118075149984034E-69	1.2057855456986363E-70	8.067868285384828E-72	3.6153561684177284E-77	1.760140417375955E-86	2.677092338107871E-94	8.533679872431222E-107	2.6917316021563035E-132	3.4998784200352237E-134	1.2448002969791059E-162	4.436450428126161E-174	7.24302286733346E-198	1.9555975200456687E-241	6.439982003348975E-242	2.0453437255639313E-265
1.907172379050945E-68	1.538750577609114E-67	9.26318527543604E-68	1.6795638455731625E-75	6.238917500009222E-84	3.52005459149235E-87	4.938386474626848E-87	2.8674964119953423E-81	7.196291675937456E-71	3.971194357273855E-68	7.351550647627251E-67	1.2668743449898152E-69	2.4256867948972256E-70	2.224051511229392E-70	3.473725796139292E-72	2.210242954671027E-73	7.873284374193197E-79	2.5839124115649847E-88	2.8273811722991195E-96	5.324558611916886E-109	5.73970075900353E-135	6.896590798914918E-137	7.40911384407952E-166	1.6307313646872723E-177	9.77346652686976E-202	4.2063585637099685E-246	1.359477204004145E-246	1.6061394367999803E-270
7.064592035619232E-70	5.861229011756602E-69	3.4358097271680046E-69	4.444827755838689E-77	1.1446512403673723E-85	5.573964173383786E-89	7.860987961636676E-89	5.749908818910341E-83	2.2057277816672411E-72	1.3598656934642078E-69	2.631597275885703E-68	3.989844191024683E-71	7.386551605142316E-72	6.731147068393792E-72	9.686332906893494E-74	5.8581321073465E-75	1.6553280411108112E-80	3.64888601009745E-90	2.8638209880316643E-98	3.170851371477322E-111	1.156696601148528E-137	1.2834375139758437E-139	4.119370789623568E-169	5.574565984532857E-181	1.2152781803795238E-205	8.198476307202019E-251	2.600068355936216E-251	1.1323897144677216E-275
2.5394747844035623E-71	2.16710071313829E-70	1.236695375045854E-70	1.1380069303075867E-78	2.0249866626992063E-87	8.499290576848264E-91	1.205018232217273E-90	1.1126406957170467E-84	6.5494777200022995E-74	4.515649540171704E-71	9.138700791827907E-70	1.2175787375015052E-72	2.1788862399750894E-73	1.9733081479078663E-73	2.614335220643002E-75	1.5021588754023238E-76	3.3599679127278015E-82	4.956721378483447E-92	2.781938760305948E-100	1.802241214056244E-113	2.2030392094749804E-140	2.2556599287656082E-142	2.1394072386888293E-172	1.77223572528105E-184	1.392518712053784E-209	1.4479715742553086E-255	4.505294182598605E-256	7.168104198809849E-281
8.858496902796885E-73	7.777483161154401E-72	4.319772571896631E-72	2.8188117322151427E-80	3.454266603029921E-89	1.2479712536116103E-92	1.7788290124643164E-92	2.077707871032769E-86	1.8839642706016016E-75	1.4540971159506876E-72	3.078744725571446E-71	3.6004479413214406E-74	6.226053108514723E-75	5.603533436168328E-75	6.829687316332899E-77	3.7265742257248467E-78	6.584287145475527E-84	6.477092517109951E-94	2.591726469089067E-102	9.776749020313393E-116	3.9654950210087678E-143	3.743958326997849E-145	1.0378962108617396E-175	5.2397872399906027E-188	1.4703631894530569E-213	2.317325038508289E-260	7.072730153581523E-261	4.0738817977108143E-286
2.9987145840028293E-74	2.709369829207622E-73	1.4642768251116488E-73	6.754886836614022E-82	5.681642629672754E-91	1.7645321166665926E-94	2.52870734856919E-94	3.7441156585054176E-88	5.249881969703336E-77	4.5406206077690905E-74	1.0062056260273724E-72	1.0316538996906581E-75	1.7233606706330152E-76	1.5413096682847783E-76	1.7269417203480343E-78	8.94418010127309E-80	1.2456746648225678E-85	8.1417313060647E-96	2.3156364853846142E-104	5.061978605488033E-118	6.745977213691703E-146	5.868765325201439E-148	4.703403275487639E-179	1.440746293909052E-191	1.4306929003455643E-217	3.3605773328730343E-265	1.005950387945163E-265	2.07877868692124E-291
9.850739683506868E-76	9.161495715226788E-75	4.816696815633531E-75	1.566031849255853E-83	9.011063042600676E-93	2.4024664252341492E-96	3.4616759401254313E-96	6.511018494994416E-90	1.4172189741348404E-78	1.3749448944969606E-75	3.1902395512507094E-74	2.8643703975462835E-77	4.620875667606108E-78	4.1065618779818062E-78	4.22660356956569E-80	2.076862805675108E-81	2.275214831353301E-87	9.844738958081388E-98	1.9842251749519196E-106	2.5014407160300927E-120	1.0845872159327234E-148	8.688018042946453E-151	1.990986307334108E-182	3.684198466291962E-195	1.2828220574709873E-221	4.416119827568087E-270	1.2962583588506671E-270	9.523658231458945E-297
3.1402254849573504E-77	3.0069971823352097E-76	1.5375842162114955E-76	3.512475304083384E-85	1.378040208830181E-94	3.1498332545734197E-98	4.563493368824553E-98	1.0926553345814309E-91	3.7062489243142656E-80	4.0374142184702474E-77	9.812575379145539E-76	7.706224548601936E-79	1.2002087945986397E-79	1.059807626014154E-79	1.0012487619259283E-81	4.665640436818686E-83	4.0120079148341E-89	1.145096614819441E-99	1.6306119518819391E-108	1.1797880300350296E-122	1.6479958769953842E-151	1.2146546054626017E-153	7.872669831751081E-186	8.76153360387233E-199	1.0599480775395303E-225	5.2585718833936685E-275	1.5133246493728095E-275	3.9173742163995037E-302
9.714283610278302E-79	9.58005225629003E-78	4.763121567590564E-78	7.621769777170953E-87	2.032035079634603E-96	3.9766740136298715E-100	5.793370807073163E-100	1.7695047660296853E-93	9.389491971457915E-82	1.1496587145968272E-78	2.927962751100201E-77	2.0089593439456143E-80	3.0197668840855854E-81	2.6493271250939765E-81	2.2957721881087252E-83	1.0140295002721795E-84	6.83002727871778E-91	1.2812393435819695E-101	1.2851361293719796E-110	5.310818001028332E-125	2.3665717400962313E-154	1.6037729891178944E-156	2.9078597725477833E-189	1.9377547659585111E-202	8.070508909932622E-230	5.674071273187207E-280	1.6006565866432282E-280	1.4467121246332401E-307
2.9162070675466037E-80	2.962583737960467E-79	1.4318820787590076E-79	1.600029248936835E-88	2.8892403716811792E-98	4.834530823180128E-102	7.082520517823866E-102	2.7653765411678808E-95	2.3044069376056355E-83	3.174547704840893E-80	8.475602901313985E-79	5.074781241055906E-82	7.359932117432033E-83	6.415103890947601E-83	5.095086937701695E-85	2.1321878758073416E-86	1.1225458400123446E-92	1.3790129496577541E-103	9.713735043752369E-113	2.2817198634678257E-127	3.2118483566577525E-157	1.999819925190075E-159	1.0032807698700198E-192	3.9856488232366663E-206	5.662593562515683E-234	5.5478123127617896E-285	1.5338742115441385E-285	7.24678600763E-313
8.4953888491543E-82	8.892850272897032E-81	4.177200914752666E-81	3.2495952072236583E-90	3.9611294280754454E-100	5.659659762414026E-104	8.338092354797493E-104	4.17052298938952E-97	5.478800868544536E-85	8.500447025367274E-82	2.3801145360675078E-80	1.2421667117245819E-83	1.737631459002172E-84	1.5046346493464766E-84	1.094485758623032E-86	4.337461225976199E-88	1.7811743555290157E-94	1.4277629506381735E-105	7.041444376395848E-115	9.356351242116616E-130	4.119666811902112E-160	2.355031346859297E-162	3.233471804152346E-196	7.623962431726267E-210	3.661238193681045E-238	4.915285303380946E-290	1.3317013549438664E-290	0.0
2.401624958407574E-83	2.5910668165659385E-82	1.1825668387377572E-82	6.384980373521262E-92	5.2364505635613685E-102	6.380103224682153E-106	9.452956266624042E-106	6.069601768565371E-99	1.2618880373788212E-86	2.2072338986219202E-83	6.484059822710028E-82	2.9461749453441985E-85	3.973971121934124E-86	3.418356734852153E-86	2.2756425480574278E-88	8.536516942301054E-90	2.7285329793794923E-96	1.4219794154972303E-107	4.895256048520739E-117	3.6617933063296687E-132	4.993910540257028E-163	2.619148998371932E-165	9.734489636762935E-200	1.3562630660895453E-213	2.18141696633353E-242	3.946169143681253E-295	1.0474889489593737E-295	0.0
6.588458919426468E-85	7.327962468962138E-84	3.248837245141783E-84	1.2137200960214732E-93	6.674785900389259E-104	6.925740739820682E-108	1.0320255171595312E-107	8.524384743850865E-101	2.8155601332066294E-88	5.557779875526666E-85	1.7136328401208945E-83	6.77100246392075E-87	8.803890425775216E-88	7.522503159918666E-88	4.579658610864094E-90	1.6254008793979125E-91	4.0352657109296625E-98	1.362321811943451E-109	3.263826181017721E-119	1.367804679526235E-134	5.721250149947215E-166	2.7509414231910355E-168	2.737504077078454E-203	2.2438228403203646E-217	1.1976984415433486E-246	2.8707981164755085E-300	7.464789532179042E-301	0.0
1.7539569837537824E-86	2.011659929182075E-85	8.661474967669648E-86	2.2320602848829305E-95	8.2038890624890385E-106	7.239451431691156E-110	1.0850127012942563E-109	1.1553107102794814E-102	6.085793150090151E-90	1.3570643261467269E-86	4.393492213965233E-85	1.507866611274636E-88	1.889327107125448E-89	1.603488190704057E-89	8.920660622003821E-92	2.9941577855363788E-93	5.761491995112457E-100	1.2554952664936505E-111	2.08697082575826E-121	4.876375433210503E-137	6.19458963851369E-169	2.728726586327644E-171	7.191074755833935E-207	3.452348337882211E-221	6.059745226295982E-251	1.8924726371397963E-305	4.81960173878511E-306	0.0
4.531168330087467E-88	5.360339777505008E-87	2.240872336649608E-87	3.971197012912803E-97	9.722637264315822E-108	7.2869495234111305E-112	1.0985013058418125E-111	1.5110095819928994E-104	1.2743176260945303E-91	3.213256224058639E-88	1.0927554700201992E-86	3.2537794868340427E-90	3.9275526499460523E-91	3.310756740560088E-91	1.6818819683919126E-93	5.3360884378386725E-95	7.941772337310043E-102	1.1130103342517393E-113	1.279803480751701E-123	1.6592538090801194E-139	6.338777256507054E-172	2.5562078570248186E-174	1.764534844528877E-210	4.939944210822616E-225	2.825265833083855E-255	1.13554565877987E-310	2.8018445041566E-311	0.0
1.1359451084252583E-89	1.386424507579386E-88	5.6260484267603244E-89	6.835414012492938E-99	1.111040829708461E-109	7.062952973131786E-114	1.0709950877630355E-113	1.9070762603133728E-106	2.584913721697335E-93	7.377952294095593E-90	2.636676752208779E-88	6.803435664369989E-92	7.908952075956573E-93	6.621351341863262E-93	3.069222236263041E-95	9.200368877134774E-97	1.0568644873425519E-103	9.491434346422191E-116	7.526751232650388E-126	5.38853870214399E-142	6.13013031616969E-175	2.2614641030885873E-177	4.04449262645412E-214	6.573714630976112E-229	1.2138424752595005E-259	0.0	0.0	0.0
2.7635041573470056E-91	3.4806954251323015E-90	1.3707259749513776E-90	1.1382452434752592E-100	1.224214054662812E-111	6.592150361365329E-116	1.0055306461092643E-115	2.3227426382793164E-108	5.079512285870954E-95	1.6427505769171573E-91	6.17179227572245E-90	1.3784250684479877E-93	1.542757562248259E-94	1.2826955630432742E-94	5.421197499160414E-97	1.5346915344063054E-98	1.3578141900627367E-105	7.785971826252417E-118	4.245306250074138E-128	1.6702117932046644E-144	5.602799953118158E-178	1.8894723968844118E-180	8.659547533688628E-218	8.135439063936376E-233	4.805774563638549E-264	0.0	0.0	0.0
6.5240648407175365E-93	8.482062115454191E-92	3.2408459502491286E-92	1.833725187631728E-102	1.3006663103225339E-113	5.924721282435006E-118	9.091255592131477E-118	2.7300216495215724E-110	9.669529215819025E-97	3.5469287122770026E-93	1.4014769676820628E-91	2.706153997720928E-95	2.9151303971659493E-96	2.4068991925007283E-96	9.26821179364107E-99	2.4766825744888236E-100	1.6841482552600372E-107	6.143868877543321E-120	2.2963998154030805E-130	4.940993807885009E-147	4.839624312343598E-181	1.490900496720475E-183	1.7319034121873894E-221	9.363376192046519E-237	1.7533253031862538E-268	0.0	0.0	0.0
